-7.184204876711098,7.309926275887015,6.9279257213917065,-5.063412355572607,6.201351571681642,5.467855047657641,-0.9429565640102455,0.0018002322962902043,0.006207011136047377,0.33285304650314945,-0.2548386916663829,0.02196283716885656,0.3981130720496215,-0.004169839530732133,0.0008393603138756589,0.05322496981534641,0,0,51.39,12.93,0,0
-7.184204876711098,7.309926275887015,6.9279257213917065,-5.074792614108736,6.212056861343479,5.491485528634125,-0.9434913906675453,0.0018977457734955382,0.006146419585214747,0.33133459798741666,-0.2542969774898881,0.019414293136251978,0.3964393641806048,-0.0042112035316677066,0.0007982052068200574,0.05402389033406507,0,0,51.15,12.93,0,0
-7.261989492222686,7.239334768459573,6.949855824363647,-5.090138033184917,6.226043600571745,5.522839914187866,-0.9442140893528193,0.002056127555975965,0.006054414403263002,0.3292702079953993,-0.253653516680942,0.015529601322136715,0.3942487006407714,-0.004896857308267499,0.0008968862459823868,0.05521094826690387,0,0,50.91,12.94,0,0
-7.261989492222686,7.239334768459573,6.949855824363647,-5.101774836871938,6.236320239808128,5.546237436635931,-0.944762568795374,0.0021739658855535245,0.005984133078748215,0.32769368719398706,-0.25318156010364656,0.012841970215772608,0.3925005673140146,-0.00474997068522498,0.0009487254374107579,0.05598537027253769,0,0,50.58,12.97,0,0
-7.338754385808782,7.16710445873456,6.967859177197259,-5.117467207486563,6.249726823785295,5.577271772000974,-0.945502752374086,0.002356473460310195,0.005878812519871481,0.325552502446556,-0.2525545741070706,0.00883492083982339,0.3900997265574796,-0.005544504710996989,0.0010487172403372824,0.05718287065974437,0,0,50.33,13.0,0,0
-7.338754385808782,7.16710445873456,6.967859177197259,-5.129366617629893,6.259560736932397,5.600416799976469,-0.9460641406605408,0.002485543643702334,0.005800923937781753,0.32391791106775125,-0.25210247459852975,0.006024381655160324,0.388175075965855,-0.005308628851707908,0.0011048410328839964,0.05797126759716775,0,0,49.98,13.05,0,0
-7.414433150806786,7.093418321813691,6.981899523535869,-5.14946537513154,6.275510461321408,5.638740534766454,-0.9470120045429685,0.0027295844564162878,0.005659979859530735,0.3211366955802363,-0.2514436095842046,0.0008352354063998691,0.38491117600753555,-0.00579813267904683,0.0011580722343751404,0.059442056954139844,0,0,49.71,13.09,0,0
-7.414433150806786,7.093418321813691,6.981899523535869,-5.16578220022244,6.2878762165058335,5.6691583850280285,-0.9477803009805437,0.002925019096417871,0.0055450840699994095,0.318862348638361,-0.25097647957348845,-0.0032990569321343644,0.3821752324310842,-0.006347119642668986,0.0012612191198968503,0.0605741843173746,0,0,49.26,13.18,0,0
-7.414433150806786,7.093418321813691,6.981899523535869,-5.182318381738659,6.299880744638907,5.69935498623174,-0.9485576039314305,0.003128361021376694,0.005424934040629614,0.3165426597977566,-0.2504919972091689,-0.007370273310458137,0.37925661743232386,-0.005919813156651799,0.0013184076692596136,0.061664111126447096,0,0,48.88,13.26,0,0
-7.488964595062717,7.018462329964086,6.991948587990478,-5.194853803068656,6.308654760651416,5.721849174494747,-0.9491451443688629,0.0032683570544997896,0.005338298199902737,0.3147766117987544,-0.2501534037920489,-0.010352564233348623,0.3770444398073917,-0.006071804818930104,0.0013716353464587883,0.062387283105636016,0,0,48.51,13.36,0,0
-7.488964595062717,7.018462329964086,6.991948587990478,-5.2075139708146025,6.317222789805325,5.74421262388915,-0.9497363773718113,0.0034190564233115314,0.005247018714653267,0.3129881664607319,-0.24988485920541428,-0.013546849237064779,0.3748298634278158,-0.005926923495280789,0.0014346912053042615,0.06312742625596002,0,0,48.23,13.43,0,0
-7.562292897297591,6.942425004900163,6.997986133082629,-5.224579896767209,6.328335565514486,5.77380898196709,-0.9505314406303937,0.003600442220140404,0.005130724919101502,0.3105651185351179,-0.24952148380326364,-0.01742002083631846,0.37147438040793634,-0.005243544819677481,0.00148175538470241,0.06424803650588728,0,0,47.94,13.52,0,0
-7.562292897297591,6.942425004900163,6.997986133082629,-5.237503923936505,6.336450893393617,5.795825193777221,-0.9511315914814273,0.003722085343171538,0.005049129968269431,0.3087221210947944,-0.24921409536267314,-0.019991587306348233,0.36873416938109815,-0.00503034534631297,0.0014459728504334635,0.06490956875495613,0,0,47.57,13.63,0,0
-7.6343677458871,6.865496962822616,7.0,-5.2549036216623435,6.346968690102529,5.824922720726422,-0.9519370227425344,0.003900387639371467,0.004935311392795879,0.30622921873948916,-0.24881227791906552,-0.023832708627352265,0.3649345753956505,-0.005378034347813809,0.001504689510056778,0.06597744722967036,0,0,47.29,13.73,0,0
-7.6343677458871,6.865496962822616,7.0,-5.268078045583469,6.354632715277055,5.846546285469473,-0.9525447868227654,0.0040212494872834985,0.004852673004859301,0.30433322233045956,-0.24856780686558966,-0.02647993467097425,0.3620155366108825,-0.004891226217296207,0.001576271358771919,0.06667960115009919,0,0,46.93,13.86,0,0
-7.705144459679417,6.78787045338199,6.997986133082629,-5.285819220658944,6.364543401569987,5.875104942856548,-0.953360675345649,0.004190316242224603,0.004739443791883808,0.30176713145540174,-0.24830487755825978,-0.030412454802339207,0.35795016153596404,-0.005076263141745585,0.0015858368783483456,0.06789215840399265,0,0,46.66,13.97,0,0
-7.705144459679417,6.78787045338199,6.997986133082629,-5.299254477950858,6.371746054666448,5.896307795110033,-0.9539778786506732,0.004302465417720126,0.004659383471392237,0.29980991641731425,-0.24811476956298018,-0.03318222402633787,0.3547774441139434,-0.00481501524518535,0.0016172357959476358,0.06881970621179789,0,0,46.3,14.12,0,0
-7.705144459679417,6.78787045338199,6.997986133082629,-5.317349568987923,6.3810304636861135,5.924281320744329,-0.954808290540863,0.00446034487419729,0.004549017893113685,0.29715406790795656,-0.24793024260113156,-0.03716581841101034,0.35035513130589785,-0.004740198710351251,0.0016708957332411956,0.0701893302903045,0,0,46.04,14.24,0,0
-7.774584090529587,6.709738893751633,6.991948587990478,-5.331052444488041,6.387760430692004,5.945028498541803,-0.9554362861676601,0.004561729152938304,0.004470616741003289,0.2951282895407338,-0.24781897386323215,-0.03991505941130937,0.3469756060601231,-0.004300237651477801,0.0017334901031063055,0.07107644851203077,0,0,45.7,14.41,0,0
-7.774584090529587,6.709738893751633,6.991948587990478,-5.344874746790997,6.394283340471117,5.965570718187131,-0.9560678685439786,0.004667636500734843,0.004389999956128915,0.293075368817742,-0.24778350262253382,-0.042999395471551335,0.3434116264316606,-0.004411993450048612,0.001759589827088348,0.07200484906206839,0,0,45.45,14.54,0,0
-7.842653507283326,6.631296399009046,6.981899523535869,-5.363487395109994,6.402662723831682,5.992625093893668,-0.9569154849345616,0.004783265280971066,0.004290900207254462,0.2902954757503391,-0.2477391895512906,-0.04668693762505087,0.33851329717408435,-0.003467945680313278,0.0017683323449091404,0.07315525072044693,0,0,45.2,14.68,0,0
-7.842653507283326,6.631296399009046,6.981899523535869,-5.3728641185607335,6.406723067215712,6.006006444766334,-0.9573409724109033,0.004827526215288097,0.004245886264204557,0.28888913095479685,-0.24767195225051442,-0.04833702787221082,0.3360262151168657,-0.0030203413416529656,0.001760858640409424,0.07366129793808796,0,0,44.88,14.88,0,0
-7.909325460998192,6.552737310035547,6.967859177197259,-5.396512178061511,6.416490832813453,6.0390198122751695,-0.9584101316897351,0.004932645641714412,0.004135676279662791,0.2853218965714824,-0.2476338063912384,-0.052822605882705834,0.3295406616987674,-0.0028933088742633117,0.0017712126464175526,0.07519033897551708,0,0,44.71,14.98,0,0
-7.909325460998192,6.552737310035547,6.967859177197259,-5.40605565042646,6.420244323055229,6.052044167085784,-0.9588400254764398,0.004968175924664008,0.004093596327246548,0.2838738544519929,-0.24765091873222156,-0.05450651279461375,0.32692767458132854,-0.002594085776763677,0.0017916624187819252,0.07573080220026895,0,0,44.3,15.25,0,0
-7.909325460998192,6.552737310035547,6.967859177197259,-5.425293282434962,6.427482059390961,6.077772840674314,-0.9597040560160388,0.005040731325928362,0.004008638118439297,0.28093886650746464,-0.24777505102072764,-0.05822630790678386,0.3213903263497238,-0.0025796317913773237,0.0018038120174423966,0.07711805810686201,0,0,44.13,15.36,0,0
-7.974578631245801,6.47425572015198,6.949855824363647,-5.439852188611699,6.432676323863658,6.096777378943026,-0.9603561800787781,0.005082329937404723,0.003949089016583902,0.2787016002875549,-0.2478829542966471,-0.06078474496817589,0.31717332464560444,-0.0021118007680343,0.001823674449497048,0.07805787099641748,0,0,43.78,15.6,0,0
-7.974578631245801,6.47425572015198,6.949855824363647,-5.459443290150617,6.4392825642397025,6.121720058848226,-0.9612320717519747,0.005141102974728671,0.003869186196761569,0.27566556312638096,-0.24811588192667436,-0.06457265722801214,0.3112684989701523,-0.0020687183905465645,0.0017953322526409465,0.07969992439029738,0,0,43.51,15.78,0,0
-8.038397653394853,6.396045001712609,6.9279257213917065,-5.479234320331032,6.445528808944328,6.146186476347787,-0.9621139972624526,0.005171911746629623,0.0037987702886574707,0.27257196654249705,-0.24834446815040162,-0.06791081491583655,0.30522220547147993,-0.0013144701597411768,0.0018096417761626071,0.08095652447082102,0,0,43.32,16.08,0,0
-8.038397653394853,6.396045001712609,6.9279257213917065,-5.499212098228089,6.451426261262963,6.170170297246865,-0.9629992471665169,0.005189528691879875,0.003730878722732796,0.2694282822805244,-0.2486072180797319,-0.0713236066699717,0.29900324927198013,-0.0013793362541036913,0.0018519072682465776,0.08224821576732211,0,0,42.76,16.3,0,0
-8.10077312683108,6.318297333880579,6.902113032590307,-5.519384624435074,6.456961750095724,6.193658282088197,-0.9638875507332452,0.005203717767936882,0.00366188987641117,0.2662335467693549,-0.24890917310189228,-0.07464815541101869,0.2927639040169542,-0.0010703191946959123,0.0019328817870700732,0.08335166494362056,0,0,42.37,16.58,0,0
-8.10077312683108,6.318297333880579,6.902113032590307,-5.534633352491358,6.4608862393384365,6.21095059102523,-0.96455371202872,0.005207380676265084,0.003609997735513899,0.2638105147913152,-0.24918135025218882,-0.07703940006137215,0.2880372151984164,-0.001039123571899836,0.0019893821900041075,0.08412593160755932,0,0,41.96,16.87,0,0
-8.10077312683108,6.318297333880579,6.902113032590307,-5.555137904268802,6.465806363906124,6.233553355735208,-0.965443827153941,0.005210067227568426,0.003540651139142621,0.2605350947556709,-0.24968032001506546,-0.08037927910683071,0.2814130156328339,-0.0005634534545606584,0.0020077350427527563,0.0853842830110807,0,0,41.64,17.1,0,0
-8.161701604126613,6.241203232806258,6.872469741279475,-5.5706380018161505,6.469270437683513,6.250162007524593,-0.9661119428110281,0.005194665585797591,0.0034929591596281557,0.2580475317527025,-0.2500287940196684,-0.0826196812079893,0.27648772067931365,-0.0002348861741552355,0.002040206982201198,0.08617973071523011,0,0,41.22,17.4,0,0
-8.161701604126613,6.241203232806258,6.872469741279475,-5.5914717853246865,6.473580157122265,6.271829078291601,-0.9670059206034647,0.005168556370904434,0.0034301974951294204,0.25467836438934205,-0.2506062234161517,-0.08589827632651761,0.2693998413669628,0.00013323164651524166,0.0020433827785382164,0.08780362113611773,0,0,40.89,17.64,0,0
-8.221185561227667,6.164951085424454,6.839055545102902,-5.612487466351573,6.477547215429474,6.29293706488474,-0.9679017402960453,0.005121211465007315,0.003372455303286296,0.2512540962258016,-0.25115156540798556,-0.08871871650245935,0.26240564260049287,0.0005236277502262965,0.0020733119526994415,0.08894748825696297,0,0,40.45,17.96,0,0
-8.221185561227667,6.164951085424454,6.839055545102902,-5.6336679918248525,6.481186208624274,6.313488130985959,-0.9687961398691796,0.005063047725900657,0.0033172401632436104,0.24778498913372843,-0.25173842625546583,-0.09148808492855222,0.25523177462060825,0.0007745292407435045,0.002035299667113577,0.09016058611450717,0,0,40.0,18.3,0,0
-8.279233348785443,6.08972668807787,6.801937735804838,-5.660392799731593,6.485261413494643,6.338357162260138,-0.969914439015356,0.004980366465079544,0.003252034196882598,0.24337337819281518,-0.2526043301623974,-0.0949489227139165,0.24605282139971313,0.000948849077531122,0.0020729606603708817,0.09161576817859896,0,0,39.55,18.65,0,0
-8.279233348785443,6.08972668807787,6.801937735804838,-5.671159138319752,6.486745345463914,6.3480465420605965,-0.9703610308290979,0.0049446960274595,0.0032258832041712655,0.24158769320277884,-0.25301778947273956,-0.09641819937222047,0.24220746422648812,0.0010603189366520382,0.0020598437686203397,0.09230482974089682,0,0,38.98,18.96,0,0
-8.335859124810902,6.015712791162399,6.7611910637134764,-5.698277473322357,6.490079950660972,6.37159945230486,-0.9714764517719245,0.004844574600508515,0.0031632657246727686,0.23706544982246314,-0.25406157295867904,-0.09988718798591126,0.2326043374013822,0.0016195780403904791,0.0020606085172403255,0.09370037078042515,0,0,38.75,19.28,0,0
-8.335859124810902,6.015712791162399,6.7611910637134764,-5.709198454640095,6.491270314314106,6.380754824913745,-0.9719205143559039,0.004796967191229219,0.003139775557853497,0.23523954746038644,-0.25445157353199704,-0.1011214716335681,0.2288387644631785,0.0016312243246829894,0.0020868794763373444,0.09408099140273407,0,0,38.19,19.75,0,0
-8.335859124810902,6.015712791162399,6.7611910637134764,-5.7311727951751426,6.493400208690542,6.398595054658908,-0.9728063736129968,0.004697625597825501,0.003093961715860925,0.23155154754951118,-0.25542124439275626,-0.10387505042070391,0.2207680043180495,0.0021148341829757555,0.0020353417994556366,0.09539875609334558,0,0,37.97,19.94,0,0
-8.391082768889193,5.94308865097476,6.716897587203732,-5.747766603882705,6.49478252906754,6.411551527546174,-0.973469230675609,0.0046067013123609005,0.003064221021278684,0.22875105634813758,-0.25611507799211375,-0.10566906256478141,0.21474466983037077,0.0023360708155450993,0.0020406053408805747,0.0962497855653055,0,0,37.52,20.32,0,0
-8.391082768889193,5.94308865097476,6.716897587203732,-5.775643661324767,6.4966708672838855,6.432317451569378,-0.9745714039493629,0.004457756930991559,0.00301540539089747,0.22401253165312013,-0.25750097668659827,-0.10901532999848174,0.20408608522308916,0.0026030837261714623,0.0019159610246788361,0.09808862523641437,0,0,37.19,20.62,0,0
-8.444929778243836,5.8720295899248365,6.669146507442606,-5.786871743834166,6.497281622951739,6.440326453624801,-0.9750110109659271,0.004392912712538779,0.002998495578679748,0.22209286309416765,-0.25804627209953507,-0.11021220726931842,0.19989123603680034,0.00259165690295049,0.0019079245362263464,0.09866346226772293,0,0,36.62,21.13,0,0
-8.444929778243836,5.8720295899248365,6.669146507442606,-5.820802381147868,6.498641803419813,6.463350099940165,-0.97632189945748,0.004200216667108834,0.002943060272463649,0.21626198282620174,-0.2597834112770766,-0.11371767697355821,0.18710502600946566,0.0023161376475400175,0.001969238792298711,0.10044218070106581,0,0,36.4,21.33,0,0
-8.497431145994403,5.8027065662537485,6.618033988749895,-5.84363315940245,6.499143376931456,6.477836311474691,-0.9771886239231401,0.0040793626397213605,0.0029016169155976932,0.21231423102309577,-0.260954463315778,-0.11593870173925729,0.17849745644422987,0.0024097096456898726,0.0020338331296443357,0.10143756153411232,0,0,35.71,21.96,0,0
-8.497431145994403,5.8027065662537485,6.618033988749895,-5.86086524151393,6.499311287016398,6.488235154080825,-0.9778344544687567,0.003981508396844964,0.0028721420678117556,0.2093219483107709,-0.26199293187883044,-0.11771071751899242,0.1715698877528232,0.0026183505042354227,0.001963301929208683,0.10244197837891988,0,0,35.24,22.39,0,0
-8.548623222003824,5.735285754374287,6.56366296493606,-5.883991565587412,6.499254319824348,6.501465910896391,-0.9786898211345871,0.003857671611725986,0.0028302649405699057,0.2052884360543767,-0.26332997408788167,-0.11990665893923011,0.1626192445567351,0.00241876905420213,0.002042517076006334,0.10352594763389789,0,0,34.88,22.72,0,0
-8.548623222003824,5.735285754374287,6.56366296493606,-5.901439122000914,6.499006514311669,6.51092604138513,-0.979325795859237,0.003767489393099349,0.0027946182894694385,0.20223496655366224,-0.26430857027320853,-0.12144482329350086,0.1559611142327951,0.0023256837948792963,0.0021326853584469063,0.10430415713926777,0,0,34.39,23.16,0,0
-8.59854755676286,5.6699281369230485,6.506142932007222,-5.924847034789954,6.4984003630002505,6.522891230212773,-0.9801676304837323,0.0036484762600582513,0.002744697895053761,0.19811756965587274,-0.26578790128139856,-0.12352946171752006,0.14654971248942392,0.002388893267379899,0.002139775529030885,0.10556724082562141,0,0,34.02,23.5,0,0
-8.59854755676286,5.6699281369230485,6.506142932007222,-5.93660973403004,6.497983558428524,6.528595329401197,-0.9805852897914006,0.0035882764393505265,0.0027195582191158383,0.19604136736924282,-0.2664975579745313,-0.12442915685688401,0.14195389043739565,0.002280656849507068,0.0021550281871896004,0.10605172719806433,0,0,33.51,23.94,0,0
-8.59854755676286,5.6699281369230485,6.506142932007222,-5.966194799468339,6.4966068573903035,6.542021247193548,-0.9816206341815981,0.00344164652772119,0.0026577475644918563,0.19079313927911268,-0.26853621231475244,-0.12689431484790933,0.12978831510383923,0.002390583608757879,0.002028507105933386,0.10774038819363341,0,0,33.25,24.17,0,0
-8.647250728809183,5.6067891095832305,6.4455897276547836,-5.984068506108372,6.495554172197592,6.549494863216198,-0.9822354462573446,0.0033556884716467042,0.002621587380220748,0.18760435695933197,-0.26977945028977707,-0.12826152152676148,0.12249309099069719,0.0021355205490181106,0.0020194686612740043,0.10864419455174357,0,0,32.59,24.73,0,0
-8.647250728809183,5.6067891095832305,6.4455897276547836,-6.002039168455445,6.494327499278179,6.556513414272052,-0.9828456644698254,0.0032762654827338165,0.002585383921194909,0.18438270446908556,-0.27113964289907977,-0.12972303355609854,0.11477117158611316,0.002088407472911058,0.0019614657958300086,0.1097062930057291,0,0,32.18,25.08,0,0
-8.694784156227092,5.546018099703973,6.3821252979737295,-6.026142193975397,6.492431103429424,6.5651639954074446,-0.983650281223164,0.0031745176536556387,0.0025352090616758837,0.18004338200075698,-0.27287955441129524,-0.13135944395568078,0.1047977757905563,0.0017665643440523127,0.002043249310190731,0.11074896028731018,0,0,31.77,25.42,0,0
-8.694784156227092,5.546018099703973,6.3821252979737295,-6.0503977138824405,6.490248762220542,6.573030634649806,-0.9844422143973606,0.0030862334167939894,0.0024776948822102887,0.17566406207243584,-0.2746859667410845,-0.13287351312790363,0.09484091997545488,0.0015158042060647858,0.002099797438859241,0.1117179541324731,0,0,31.21,25.88,0,0
-8.741203892820776,5.487758199706242,6.315877451879426,-6.074809824528834,6.487780301305614,6.580080450309935,-0.9852217572097546,0.003009091770724939,0.002417267659552461,0.17124015680996357,-0.27653567733344864,-0.13427473151754318,0.08461303219212132,0.001121350612720562,0.0021390600295490003,0.11269232418271713,0,0,30.64,26.34,0,0
-8.741203892820776,5.487758199706242,6.315877451879426,-6.099370724720255,6.485032155990879,6.586314394846463,-0.9859878137650815,0.0029468319927660465,0.0023508885405853744,0.16677476011384695,-0.2784537457765449,-0.135728121657792,0.07415567815196641,0.0008244206469498749,0.0021858814761799295,0.11379667121218517,0,0,30.07,26.81,0,0
-8.786570409599188,5.43214581622669,6.246979603717468,-6.124087828579051,6.481995411123646,6.591705957551291,-0.9867407182535115,0.002895659053049765,0.00228026107482592,0.16226265900885295,-0.28039782268085744,-0.13703768716119033,0.06373783610484478,0.0005513484268249158,0.0022831564592706854,0.11471557590994053,0,0,29.49,27.28,0,0
-8.786570409599188,5.43214581622669,6.246979603717468,-6.148952788185141,6.478682860467975,6.59626524134819,-0.9874787631330768,0.0028615058760278955,0.0022024903955858424,0.15771066286509394,-0.2824507427832172,-0.13830311057270422,0.05302531837539719,-5.289874662750549e-05,0.0023563964532513637,0.1158415871032048,0,0,28.91,27.75,0,0
-8.830948362253947,5.379310335909869,6.175570504584947,-6.180248034010004,6.474152944691426,6.60075715614559,-0.9883810256363232,0.002846141193854769,0.002094410029917124,0.15195545758221524,-0.28499330553628693,-0.13960518039694741,0.03978888140831917,-0.0004851603279121264,0.0025799964987527346,0.11690148676279932,0,0,28.35,28.48,0,0
-8.830948362253947,5.379310335909869,6.175570504584947,-6.205441007620315,6.470231678564829,6.603399146986795,-0.9890833903910484,0.0028524267703725365,0.0019984908822798554,0.14731570367161073,-0.28708744898476046,-0.14062871784438125,0.028834143349797326,-0.0010657929351509665,0.0026511208488955162,0.1176756115455646,0,0,27.71,28.83,0,0
-8.830948362253947,5.379310335909869,6.175570504584947,-6.230775768987329,6.466042236187034,6.605166279718608,-0.9897682204230637,0.002882852390282295,0.0018960956981433424,0.14264278398769725,-0.28913737975954057,-0.1414329347454202,0.018048830455867904,-0.0016514985759386036,0.002792410441543325,0.11834237157017924,0,0,27.26,29.3,0,0
-8.874406345352918,5.329373808715595,6.101793962904206,-6.262631067913366,6.460445751103649,6.6061618541196845,-0.9905983413527263,0.002952416679351604,0.001757277589793186,0.1367593555134382,-0.29184969981104686,-0.1424022609695959,0.004139803578515292,-0.002342406878597103,0.002906268468905182,0.11927437299164012,0,0,26.87,29.78,0,0
-8.874406345352918,5.329373808715595,6.101793962904206,-6.288266309630359,6.4556849615189185,6.60596581113107,-0.9912411347417047,0.0030234450995494737,0.001641444294428683,0.1320196092871646,-0.2939305216593594,-0.1428446260762824,-0.006703691962795903,-0.0025101402343352675,0.0030193321208571433,0.11977292961091734,0,0,26.49,30.38,0,0
-8.917016634011365,5.282450649562469,6.0257985548118125,-6.314011091065962,6.450695401828108,6.604938470765158,-0.9918625765837459,0.0031008878669227836,0.0015183518122608953,0.12726628883904617,-0.2958340952674723,-0.14292120274287567,-0.016900317433709157,-0.0026140820864384295,0.003242136745029711,0.11983025979134254,0,0,26.28,30.86,0,0
-8.917016634011365,5.282450649562469,6.0257985548118125,-6.339854350975534,6.445489248063962,6.603109668867282,-0.9924614143916333,0.0031900680438870393,0.0013871798363287503,0.12250812275818973,-0.2978484995694802,-0.14300897237958488,-0.027206775959671404,-0.0030325009902298916,0.0033173830388477654,0.11999328053207137,0,0,26.15,31.33,0,0
-8.95885491383951,5.238647359080432,5.947737324945998,-6.365807862908859,6.4400646799072225,6.60046480039445,-0.9930381859520431,0.0032809028164150415,0.0012582462617262767,0.11774045071312222,-0.2998832144935293,-0.1429450293229104,-0.037234026600532384,-0.0026163425673075835,0.0032458171517646406,0.12004960080957972,0,0,26.09,31.79,0,0
-8.95885491383951,5.238647359080432,5.947737324945998,-6.398396079400981,6.432991350462647,6.596053585038606,-0.9937276138581247,0.003382184089369642,0.0011077848780537678,0.11177102978539233,-0.3025496156059457,-0.14284005647210432,-0.04981633140150316,-0.00254029766892927,0.0030103346944088116,0.12036966581945308,0,0,26.09,32.25,0,0
-9.0,5.198062264195162,5.867767478235117,-6.424590712349437,6.427099413434575,6.59163864061631,-0.9942541272529453,0.003459896821097989,0.000997961519435386,0.10698487569407727,-0.30466540224429484,-0.14257074420920818,-0.05939864842243022,-0.0024137228592735482,0.002867340094780957,0.12033256643917412,0,0,26.11,32.82,0,0
-9.0,5.198062264195162,5.867767478235117,-6.457491263318617,6.419446986244723,6.585039067168198,-0.9948801882841738,0.0035427167045337313,0.0008763981028162811,0.10099550507009664,-0.30755032736717947,-0.1423877746433505,-0.07172870880647755,-0.0020431858274605474,0.0025136592512353673,0.12054855105816387,0,0,26.12,33.26,0,0
-9.0,5.198062264195162,5.867767478235117,-6.483939258214751,6.4130925264631005,6.578904282293731,-0.9953551854678173,0.0036100879291507447,0.0007897642424798941,0.09619978326333117,-0.30970178846211094,-0.1420448162242655,-0.08090397965028454,-0.002105635508087289,0.0023586265569974785,0.12038986460538581,0,0,26.08,33.8,0,0
-9.040533546240905,5.160785279215,5.786050063307848,-6.517150343960586,6.404865674803973,6.570207678014336,-0.9959162408841523,0.003673223511188473,0.0006980994948601713,0.09020455215404055,-0.31258873404757903,-0.141682719900107,-0.0925950762806803,-0.0013793740777146013,0.0019493084892019397,0.1204990447149612,0,0,26.0,34.21,0,0
-9.040533546240905,5.160785279215,5.786050063307848,-6.5438424633194625,6.398058869875711,6.562438318868797,-0.9963389552148338,0.0037119697868123486,0.0006392909703074993,0.08540783868457424,-0.3147593350346405,-0.14119560982126875,-0.10126454125769517,-0.0012603814639078337,0.0017642349007473968,0.12027484044665471,0,0,25.82,34.73,0,0
-9.080539744799685,5.126897688037298,5.702749648162686,-6.570623730605818,6.391064952062617,6.554014633063705,-0.9967372401292458,0.0037459849750569475,0.000586146339170545,0.08062566693410816,-0.3167399866497057,-0.14047088171933103,-0.10909940805525675,-0.0009444874763175903,0.0016189024563573184,0.11964349469053559,0,0,25.62,35.12,0,0
-9.080539744799685,5.126897688037298,5.702749648162686,-6.6042143736365695,6.3820737051715275,6.54261780776217,-0.9972008203901956,0.003764919738031075,0.000537052755963794,0.0746730256975317,-0.31933359928366384,-0.13958209214746015,-0.11896967687174591,-0.0003261487165673316,0.001139416633577639,0.11934311696677469,0,0,25.4,35.51,0,0
-9.120105018100498,5.096471948035492,5.618033988749896,-6.637936740911629,6.372805642664689,6.53026485245724,-0.9976274640055802,0.0037690981748866887,0.0005134407613543418,0.06873844149620328,-0.3217849302480669,-0.13853944169712432,-0.12806070365607625,-0.0002529380140003923,0.0007723400187842344,0.11865450869663619,0,0,25.02,35.99,0,0
-9.120105018100498,5.096471948035492,5.618033988749896,-6.6650057863506555,6.365195240143307,6.519718580918135,-0.9979420472769349,0.003757657262849227,0.0005123664137680253,0.06401005990680364,-0.32392678942443265,-0.1377796101158266,-0.13570954931339313,0.00022479231773786523,0.0003227208821954264,0.11835340410470963,0,0,24.6,36.45,0,0
-9.159317703191736,5.069571516131274,5.532073691133351,-6.69895876564918,6.355434975975903,6.505711059721537,-0.9983023139792709,0.003744192680703958,0.0005272289239501347,0.05812222427320257,-0.3264222596481271,-0.13671106644529382,-0.1444863245888727,9.089525470074022e-05,7.945239772766399e-05,0.11763724905904382,0,0,24.23,36.81,0,0
-9.159317703191736,5.069571516131274,5.532073691133351,-6.733037305124555,6.345408225454497,6.490807279131676,-0.9986258516435327,0.003708744947319326,0.0005639393384052208,0.052271747747395014,-0.329075135375795,-0.13559933332155777,-0.15366350140469473,0.0006801499409903045,-0.00044340644365092885,0.11685976132866926,0,0,23.74,37.25,0,0
-9.198267729892216,5.046250697497813,5.44504186791263,-6.760382861672032,6.337201164207524,6.478257464065454,-0.9988582934865647,0.003667218848982614,0.0006053007058367064,0.047626617033721286,-0.3309249916174839,-0.13456397203580348,-0.16016973715251615,0.0009621047524888127,-0.0005765819651060156,0.11587206026888452,0,0,23.24,37.68,0,0
-9.198267729892216,5.046250697497813,5.44504186791263,-6.794661409113276,6.3267093166749735,6.461804067373695,-0.9991165548749225,0.003598852142058074,0.0006675235975936087,0.04186540875677769,-0.33344496061102413,-0.13344421277519367,-0.1689412810136672,0.0013206104881646752,-0.000872839831345118,0.11496534134494141,0,0,22.84,38.01,0,0
-9.237046293633338,5.026554517280455,5.357113789597274,-6.8290424403449554,6.315961595928528,6.444504402981188,-0.9993394215724948,0.0035318559824675435,0.0007351268496748793,0.03616221886147708,-0.3356515874739937,-0.1320920600366691,-0.1768831642161207,0.001166791582818405,-0.0008496626207943336,0.11349573833285831,0,0,22.36,38.41,0,0
-9.237046293633338,5.026554517280455,5.357113789597274,-6.856612751222384,6.307190044973199,6.4300745105728705,-0.9994927389321189,0.003454031434551969,0.0007940003557186214,0.03164970856509447,-0.3375640264362408,-0.13100927851226185,-0.18363620431135855,0.0019808896013273625,-0.0010822003105204203,0.11245528803556226,0,0,21.91,38.79,0,0
-9.275745524000433,5.010518615660784,5.268466531635312,-6.891150717269677,6.296011356964409,6.411306443489832,-0.9996540063188635,0.003365578933609218,0.000865988951952351,0.02607279410079233,-0.339594897151517,-0.1295952638317051,-0.19133435932206364,0.0014763401168238488,-0.0008865962399795535,0.1108726290112827,0,0,21.58,39.08,0,0
-9.275745524000433,5.010518615660784,5.268466531635312,-6.918830807096267,6.286898589300263,6.395720036563329,-0.9997594183891689,0.003281824702093865,0.0009205795326952591,0.02166766028207584,-0.3413081612238062,-0.12852278809331075,-0.19790787535140852,0.0021145538084965665,-0.0009773452461558918,0.10965267647407018,0,0,21.2,39.43,0,0
