-4.8009585802116845,2.8057097764408754,4.554958132087371,-1.67778985255039,0.8317186848355286,6.293438263515657,-0.427900248683054,-0.008656320281443496,-0.01404210999086812,-0.9036754198511597,0.31590245264977523,0.24093080115904436,-0.36950341648984175,0.009466673236602219,-0.008190430526155978,-0.12360975233605132,0,0,19.76,45.08,0,0
-4.8009585802116845,2.8057097764408754,4.554958132087371,-1.7180353916004678,0.8380220839969301,6.256916303491292,-0.4334656238839123,-0.009430108116635888,-0.01437857125400806,-0.9010060391920425,0.28826916215190923,0.27654588800462737,-0.38006239276395243,0.01583169196237577,-0.009264765230909688,-0.12329021119512618,0,0,20.01,44.63,0,0
-4.804985892885419,2.850928643237058,4.46792630886665,-1.7758333785605176,0.840767546626515,6.204524625435886,-0.44034953257508014,-0.01069596834176256,-0.015174063497714208,-0.8976344652580512,0.2541774462568937,0.31448039176100695,-0.3916097000356491,0.018569250278233085,-0.008245235039794352,-0.0987997802440077,0,0,20.11,44.2,0,0
-4.806271624318301,2.898464049024539,4.381966011250105,-1.817711817934263,0.8400154090883355,6.16638341873792,-0.44431303203273376,-0.011457018780165047,-0.01580486101772296,-0.8956589041899601,0.2441346156331364,0.3243155176544611,-0.3978010738509463,0.015902969244052656,-0.004280959592506406,-0.07488427727366798,0,0,19.9,43.75,0,0
-4.806271624318301,2.898464049024539,4.381966011250105,-1.8680006011126704,0.8395207528268371,6.120074918061574,-0.44719875866963066,-0.011944679268008088,-0.016429855234638108,-0.8942039223457334,0.2519368981523345,0.31590907215509845,-0.4026631663294104,0.006992069120315136,0.001075951195161906,-0.033628409073571675,0,0,19.51,43.55,0,0
-4.804912567739545,2.9483568287751334,4.297250351837315,-1.909631241879198,0.841526018028246,6.081056403151525,-0.44769459752171253,-0.011849751108513764,-0.01659615931996546,-0.8939539687502731,0.2722056750371589,0.29649512887143975,-0.4060375609812194,-0.0033262232136621606,0.004742835790239042,0.008611898692834075,0,0,18.83,43.55,0,0
-4.801011984091487,3.000641149619494,4.213949936692153,-1.9344609475532293,0.8440926193018804,6.057445541601196,-0.4470459227086331,-0.01161701070292025,-0.016511388635907717,-0.8942831554363689,0.285258315460568,0.2845814949613539,-0.40799386551164496,-0.007291422207345022,0.0053444028253579745,0.03445015645411331,0,0,18.1,43.78,0,0
-4.801011984091487,3.000641149619494,4.213949936692153,-1.9756144151341843,0.8505279137761648,6.017780527383098,-0.44466584370965934,-0.011141245074593952,-0.01622551796045135,-0.895480258109066,0.3060827394368356,0.2652902832450442,-0.41058428708205275,-0.011148257635795744,0.004265320785634685,0.06771902262698859,0,0,17.59,44.04,0,0
-4.794679290446997,3.055344339391937,4.132232521764884,-2.0246365078162687,0.861496350765612,5.9697133888329335,-0.440288739690462,-0.010539956477831146,-0.01561387574209749,-0.8976585887204223,0.32922590820327524,0.24305906361380863,-0.4137429372575306,-0.015560639803879894,0.0016974973277683603,0.08948581162258051,0,0,16.67,44.64,0,0
-4.794679290446997,3.055344339391937,4.132232521764884,-2.065204282262769,0.8730685791377312,5.929231585892968,-0.4361888556878555,-0.010092755046212137,-0.014932680847782452,-0.8996746264689222,0.3464394319477967,0.22571187360131897,-0.4165997490307728,-0.016543858146178536,-0.0007051677357594599,0.09168177202809602,0,0,15.49,45.27,0,0
-4.786029733815932,3.112486733567247,4.052262675054003,-2.113575413253056,0.8895106486753485,5.880208685894781,-0.43142868207735846,-0.009701769672196395,-0.014013508895256124,-0.9019860251215999,0.3642119744226624,0.20686187285666344,-0.41943492656011444,-0.017377213771396782,-0.0035438236182017135,0.0835144346638117,0,0,14.54,46.42,0,0
-4.775184051270693,3.1720815411108556,3.9742014451881884,-2.153635351637805,0.905091796999738,5.839010796794485,-0.4281445837113082,-0.009484951952989963,-0.013168608001633296,-0.90356451838727,0.37646023152891334,0.19278305041947152,-0.42175040846548806,-0.016025301010813564,-0.005320579202816589,0.06196519316290505,0,0,13.5,47.43,0,0
-4.775184051270693,3.1720815411108556,3.9742014451881884,-2.193431524360489,0.9221524177154606,5.797584837895131,-0.4259880966497519,-0.00939397747358442,-0.01234920876088699,-0.9045957062372821,0.38624373807826434,0.18055035367667543,-0.423353760617703,-0.015483574861718807,-0.006499672554127756,0.0338889702106826,0,0,12.77,48.21,0,0
-4.762268117355413,3.2341347297119416,3.8982060370957945,-2.2329363943187404,0.9405206408110585,5.755946844309421,-0.42564283466385266,-0.009355938534889455,-0.01153638670851525,-0.9047693382819529,0.3934170367849982,0.1704536695797671,-0.4253703243397159,-0.014396609367395286,-0.006159069334898959,-0.015447507394128479,0,0,12.22,48.86,0,0
-4.747412579775129,3.2986449308157644,3.824429495415054,-2.2797530668081123,0.9639014973565438,5.705613040835922,-0.42864747565543504,-0.009363155755400613,-0.010645539560628423,-0.9033605843825523,0.395622765049502,0.16201731655540724,-0.4288299422687693,-0.011153502236993518,-0.005560072440857766,-0.08629449730506167,0,0,11.91,49.3,0,0
-4.747412579775129,3.2986449308157644,3.824429495415054,-2.3255963810088196,0.9881908529512863,5.654808602244894,-0.43495494038333393,-0.00949244436238281,-0.009910957462847921,-0.900347636337391,0.3911896860326684,0.15702248364061783,-0.43319110423083407,-0.007869447108532768,-0.005807467641716357,-0.14076034858589992,0,0,11.94,49.4,0,0
-4.7307524843902575,3.3656033648170482,3.7530203962825333,-2.377411506857856,1.0170372832403407,5.59471557352323,-0.4453476131034552,-0.00976857976999158,-0.00920322559473596,-0.8952571580227575,0.3798965170916135,0.15365882159380714,-0.44039718485516766,-0.005215115606915788,-0.006045908821761259,-0.1834093069192022,0,0,12.37,49.07,0,0
-4.712426890567834,3.4349937867204927,3.684122548120575,-2.406054609933206,1.0335639638133707,5.559878454667409,-0.45221387061956964,-0.00997144890577642,-0.008853151460027131,-0.8918098492028513,0.3715362544156512,0.15228811074306356,-0.4449888617762669,-0.00374995140646206,-0.006147941485323827,-0.19741372670978308,0,0,13.26,48.26,0,0
-4.692578477964153,3.5067924525178915,3.6178747020262714,-2.440792728333074,1.0541461342133271,5.515848350998767,-0.4612076033954946,-0.01026949143253741,-0.008475895079729848,-0.8871923372744484,0.360181032891573,0.15071464069189505,-0.4501895095039553,-0.002640850107127335,-0.006182738889037864,-0.20564021251630038,0,0,13.89,47.64,0,0
-4.692578477964153,3.5067924525178915,3.6178747020262714,-2.48793346199067,1.0816941338487145,5.453265741734948,-0.4738822423346436,-0.010704703895070129,-0.007810507261931769,-0.880488515365601,0.3322332516833708,0.16722970680872512,-0.45915429796246,-0.005369420023271232,-0.009540309110889211,-0.19967787520727143,0,0,14.75,46.77,0,0
-4.671353145833668,3.580968106473816,3.554410272345218,-2.5350276471525266,1.104046979184757,5.38939813310266,-0.4854458871164632,-0.011452313408358453,-0.007164152181588712,-0.8741623476922497,0.28982900262366884,0.20420829061499163,-0.4692314418581124,0.002020851798079093,-0.012702629828709178,-0.17769234982552007,0,0,15.95,45.46,0,0
-4.648899605976141,3.6574819894536956,3.493857067992778,-2.5692481713137965,1.1158376114816069,5.343024855958575,-0.49283454010395533,-0.012187052911829541,-0.0069870688103778455,-0.8700096394243491,0.2578064026272372,0.2325723047773486,-0.4756196328889037,0.007787217919030809,-0.012328367211011937,-0.16236813244177029,0,0,16.82,44.26,0,0
-4.648899605976141,3.6574819894536956,3.493857067992778,-2.611230857669274,1.1252304150778987,5.286707835937518,-0.5008239288182241,-0.013162430279547532,-0.007134684209497822,-0.865419689534185,0.22069592952581565,0.2645337718914064,-0.48215054369641974,0.012522362612799043,-0.00964461987678078,-0.1439885192667134,0,0,17.15,43.51,0,0
-4.625368970448108,3.7362878683694305,3.4363370350639406,-2.6540811110532005,1.1301869236982287,5.22984269773497,-0.5071297831960965,-0.014023469396979142,-0.007475260883807332,-0.8617231839612248,0.19327431561849057,0.28442533876235426,-0.4863668826568642,0.012316239553911146,-0.006032782584952656,-0.0946294647292234,0,0,17.22,42.71,0,0
-4.6009143351756405,3.8173320867587197,3.381966011250105,-2.7036044064267477,1.134472514365518,5.163156194265208,-0.5104136256749366,-0.014546587595755668,-0.007887091715100712,-0.8597698071571028,0.19265874643919517,0.27171522012734645,-0.48824256158638324,0.004388882325656596,0.001360394833227474,-0.020957141350663733,0,0,16.87,42.11,0,0
-4.6009143351756405,3.8173320867587197,3.381966011250105,-2.7375986901801888,1.139647522579072,5.115436286968368,-0.5103563996542292,-0.01438365754614615,-0.008012949395036603,-0.8598053549318941,0.20786613822049144,0.25016262996727157,-0.48776730979960536,-0.0033716470397848752,0.006589272243218147,0.019917880854336545,0,0,15.86,41.91,0,0
-4.5756903606132395,3.9005536364550437,3.330853492557395,-2.777097199127917,1.1493049781159395,5.0583069122628475,-0.5082548395787763,-0.013682339259731825,-0.00795404257031138,-0.861061289830128,0.2333285096597188,0.2250079395757547,-0.48512260130017476,-0.010321040645067114,0.011083097342634574,0.05722641108150128,0,0,14.91,42.05,0,0
-4.54985285059824,3.9858842502461127,3.283102412796268,-2.8156522554633505,1.163004879180561,5.0015157075212775,-0.5045601803282824,-0.012610080988718431,-0.007737359720709708,-0.8632497573408877,0.2620604753411101,0.2016226758382361,-0.48062967795505046,-0.01347362403976149,0.013069450778857572,0.08123701481963508,0,0,13.63,42.46,0,0
-4.54985285059824,3.9858842502461127,3.283102412796268,-2.847222256650736,1.1773356058124462,4.954572653371437,-0.5008272501945455,-0.011666504227499309,-0.007465954678337938,-0.8654364319015121,0.2841468209759457,0.1833414139604967,-0.47610849094376145,-0.015151942534430418,0.01179048294943641,0.08952828793553635,0,0,12.27,43.12,0,0
-4.523558330551639,4.073248515359478,3.2388089362865244,-2.884499272299373,1.1977360616296742,4.898725519929331,-0.49620255808016334,-0.010616916499386397,-0.007009894570269536,-0.8681135661979146,0.3083438054594228,0.1622560308752427,-0.47073803916521584,-0.015590153452649247,0.008831226932670688,0.08705329237272963,0,0,11.14,43.78,0,0
-4.496963626174488,4.162564007555353,3.198062264195162,-2.9211198228560837,1.2213399098481377,4.843428637996452,-0.49193475698038414,-0.009759308964237441,-0.00643035381366204,-0.8705536177129022,0.3292708883690706,0.14241722320066136,-0.46506172553123737,-0.014796411596762482,0.004713156749858172,0.07624990757904015,0,0,9.86,44.65,0,0
-4.496963626174488,4.162564007555353,3.198062264195162,-2.9511171154749745,1.2431534963937891,4.7978305228797105,-0.4889049149288268,-0.009254268188420194,-0.005868956378041015,-0.8722682488946653,0.34301944712823784,0.12710947379766618,-0.4603510491258075,-0.01468408090659068,0.0006508427702556219,0.06357568636303768,0,0,8.72,45.54,0,0
-4.470225443784154,4.253741445548371,3.160944454897099,-2.9920213575276238,1.2762403472182646,4.7345545981694475,-0.4856926555725612,-0.00887886538699097,-0.004904212966861494,-0.8740707973428061,0.35371201549236636,0.10687342992170956,-0.4562953675486459,-0.01453310796932783,-0.005398998564487556,0.04181371841696091,0,0,7.91,46.27,0,0
-4.44349995342669,4.346684865422453,3.1275302587205256,-3.025661547970538,1.3061532329657468,4.680586576142307,-0.4841046616260183,-0.008878629190201666,-0.003959357511431229,-0.8749560960549723,0.3541919319204352,0.09122872134628264,-0.45493100327143676,-0.012686127320193918,-0.010052578818431357,0.018930404985439964,0,0,6.99,47.24,0,0
-4.44349995342669,4.346684865422453,3.1275302587205256,-3.052455811439112,1.3316063948363281,4.6356819869097805,-0.4837075866195808,-0.00907411427441473,-0.003140871079557869,-0.8751769912570011,0.3503107623320557,0.07964028451180376,-0.45482222085692514,-0.010813545304699801,-0.0124336139379011,-0.0002466324147576415,0,0,6.42,47.96,0,0
-4.416942375890457,4.441291814646157,3.0978869674096927,-3.082897781552034,1.3623488735329514,4.581716024519052,-0.4844260528628214,-0.009482799369349261,-0.0022200131781988427,-0.8747779989033537,0.3405186742190007,0.06666397620997198,-0.4564510875482187,-0.007860439200157998,-0.014005549746798351,-0.026869870634982362,0,0,6.09,48.46,0,0
-4.416942375890457,4.441291814646157,3.0978869674096927,-3.111138987140577,1.3927213224821204,4.52744695325217,-0.48670821725036034,-0.01004890378319067,-0.001424073394448922,-0.8735056398264978,0.3245895395995263,0.05500508697995256,-0.4596999333460518,-0.004346308469393989,-0.014558247039531125,-0.058849943525274284,0,0,5.86,48.89,0,0
-4.3907065747319,4.537453565240048,3.0720742786082935,-3.141054501861724,1.427119557518074,4.463639205179243,-0.49147106850635425,-0.010821704108741441,-0.0007466629321079893,-0.8708263443625662,0.3033087613812582,0.04280405063582869,-0.46370166141849306,0.000852380696869659,-0.01290240497837658,-0.09481640227022581,0,0,5.83,49.04,0,0
-4.3649446544071155,4.635055345592884,3.050144175636353,-3.167635965112998,1.4603189495240585,4.399313331210778,-0.49815161097018923,-0.011594247290559486,-0.00041471153568607005,-0.8670123262860295,0.28242447925276376,0.03143355150446367,-0.4669139254452303,0.0034377851079625543,-0.009778039111552062,-0.12163094579591416,0,0,6.04,48.78,0,0
-4.339806565582618,4.7339765903700695,3.0321408228027407,-3.1910537248697906,1.4924075003999158,4.334621107001089,-0.5058808839640614,-0.012205241290883923,-0.00026207294534702236,-0.8625169532493506,0.26495223672279977,0.020543856180188894,-0.46874535159655173,0.004408822269397206,-0.006149266846477985,-0.1290203581447713,0,0,6.51,48.06,0,0
-4.339806565582618,4.7339765903700695,3.0321408228027407,-3.2143097567297088,1.528467135597817,4.2605386786115185,-0.5140788172932444,-0.012681546010104534,-0.0002717818451464394,-0.8576491556200596,0.25263607483206596,0.006698875186851959,-0.46832873825582766,0.003800114018304157,-0.002872953359656094,-0.10517982445890084,0,0,7.15,47.02,0,0
-4.315439718675568,4.834091207905732,3.018100476464131,-3.2296485300406825,1.5557516851841242,4.205158285097916,-0.5187392627630915,-0.012856584888185106,-0.0003136394888452231,-0.8548357661699048,0.2504291468201759,-0.004536737343260446,-0.46551245166148825,0.002290898351020587,-0.0003004072780754541,-0.07674797816434875,0,0,7.9,45.7,0,0
-4.291988606647645,4.93526786441942,3.0080514120095216,-3.2435636165937716,1.5838128303887904,4.150214220587966,-0.5220441764996653,-0.012828559282357634,-0.0003158471996370874,-0.8528219076044374,0.2530216872463784,-0.01512503839721598,-0.4606650757919291,-0.0012603029972524382,0.0021717154140787898,-0.05368447564251255,0,0,8.34,44.8,0,0
-4.291988606647645,4.93526786441942,3.0080514120095216,-3.2565970855155233,1.613118793369268,4.096059589206974,-0.5242704226132451,-0.012522314262899317,-0.00019390255024640934,-0.851459733645832,0.262010087473259,-0.023055929927956895,-0.4527250409554465,-0.007582004354844685,0.004924657469018712,-0.03599731207941659,0,0,8.68,44.01,0,0
-4.269594438048033,5.037370284349661,3.0020138669173706,-3.2694506582268894,1.6439650974347078,4.042982857869201,-0.5258257244869096,-0.011857386065182282,0.00022441913335571363,-0.8505096469174058,0.2745711748404969,-0.025177611851419812,-0.44316528633417285,-0.01862261451606173,0.006762357543266262,-0.026556203920335975,0,0,8.93,43.36,0,0
-4.248394781269408,5.140257566049799,3.0,-3.2854847854774456,1.681595787998755,3.9826083029810087,-0.5272569069690317,-0.010635015818546013,0.0012666312660334104,-0.84963842082219,0.2903587125831438,-0.01663376732956836,-0.4309983542792425,-0.025347245355078485,0.00714404682184977,-0.021899838793615345,0,0,9.09,42.63,0,0
-4.248394781269408,5.140257566049799,3.0,-3.3009370365379014,1.714764936725569,3.9322280053181244,-0.5283300803146254,-0.009515460415429685,0.0023367131700538445,-0.8489825216218438,0.3012618636662598,-0.003689928946398457,-0.42111827891096604,-0.025592988276912365,0.005488785291163367,-0.019826846073556226,0,0,9.3,42.33,0,0
-4.2285232209468075,5.243784512046629,3.0020138669173706,-3.318155766113921,1.7481353139164086,3.882945478791204,-0.5293000861988407,-0.008546254987572263,0.0034279211901574293,-0.8483847179386844,0.3078887271091427,0.011609796584156612,-0.41253309968305896,-0.022984017778071575,0.0027889886951015797,-0.017621737970330287,0,0,9.36,42.11,0,0
-4.210109027392585,5.347801973019649,3.0080514120095216,-3.337118444638363,1.781252275298073,3.8346352516963806,-0.5301342184259681,-0.007810052942162099,0.004444389604900115,-0.8478661220546369,0.3111130082186709,0.02758907489646465,-0.40475995779330454,-0.019381540914764628,0.00025875886393578185,-0.01482812867834582,0,0,9.33,42.11,0,0
-4.210109027392585,5.347801973019649,3.0080514120095216,-3.3541574230771345,1.8084051508550874,3.7950574456067248,-0.5307109694575217,-0.0073903500061576685,0.005175663960956516,-0.847504844898722,0.3113840311858435,0.03911391584310039,-0.39883995292787244,-0.012740801230393117,-0.0014103420198807726,-0.012173795676062582,0,0,9.19,42.36,0,0
-4.193276839921718,5.4521572046181594,3.0181004764641304,-3.378775124285061,1.8457775521514328,3.7405596672734593,-0.5313087591151899,-0.007242374135696424,0.005729923345419243,-0.847127923328473,0.30798076111851375,0.042382604107519393,-0.39153308585407853,-0.0010214567907951277,-0.0030968671353548416,-0.008401618470088579,0,0,8.98,42.75,0,0
-4.193276839921718,5.4521572046181594,3.0181004764641304,-3.402212728040375,1.8829928510994012,3.687063625166909,-0.5317594038361524,-0.00771845967108857,0.005433456726813648,-0.8468428658022238,0.3017595274929319,0.02581428104285945,-0.38458822547665805,0.016236424198723398,-0.00386814303965366,-0.007892210760473972,0,0,8.61,43.48,0,0
-4.178146364880431,5.5566942361953435,3.0321408228027407,-3.416942499439776,1.9098629779879908,3.6494401682737627,-0.5321025761817988,-0.00827595717950347,0.004911237930276507,-0.8466252043823455,0.29621100889932406,0.008026940613544484,-0.3798813136414155,0.013692574520973722,-0.0038998204672680004,-0.00836011777209933,0,0,8.28,44.22,0,0
-4.164832089147639,5.66125425050276,3.050144175636353,-3.4322472569092084,1.9424247404532642,3.6048987389898377,-0.5325337653197733,-0.008808979427862584,0.0044756786760554315,-0.8463510849382618,0.28920924655429386,-0.01201802033761062,-0.3744236129102099,0.008461641664325725,-0.003479163797237561,-0.00871569209266454,0,0,8.14,44.65,0,0
-4.164832089147639,5.66125425050276,3.050144175636353,-3.4470900051196143,1.9806339068402627,3.5537755263728927,-0.5330844029834166,-0.009203128538629451,0.0042562315121129615,-0.846001303908115,0.28115073000984037,-0.03254979377312548,-0.3674483501082174,0.0035628426985567785,-0.002547173471612041,-0.011253157754254062,0,0,8.07,45.01,0,0
-4.153443009833245,5.765675973355503,3.0720742786082935,-3.4575166051604866,2.0136694882553834,3.510803967405226,-0.5338002805492991,-0.009364815841539973,0.004202138164128429,-0.8455482852827466,0.27706928800356173,-0.048338237443061385,-0.36015233239879874,0.0017508451833236904,-0.0010034199988240289,-0.01749423099681735,0,0,8.12,45.23,0,0
-4.144082380849918,5.869796072247862,3.0978869674096927,-3.466138878737253,2.0471960541166445,3.468780334520928,-0.5348879665290118,-0.009380037257667659,0.0041933525752605155,-0.8448605174569841,0.27562874772749846,-0.061971759841274655,-0.35166453986880986,-0.0006318936584648327,0.0006800216510782775,-0.025409072441107128,0,0,8.28,45.25,0,0
-4.144082380849918,5.869796072247862,3.0978869674096927,-3.4722004949944907,2.075603298739132,3.434588063596677,-0.5361186866866207,-0.009270707830702324,0.004238416637256491,-0.8440810645821525,0.27671422561065334,-0.07143654750256634,-0.34347698003099064,-0.003059672781091649,0.0021084705394969205,-0.03272763278800994,0,0,8.57,45.12,0,0
-4.136847476985778,5.973449562871589,3.127530258720525,-3.4784726598907767,2.110548832992062,3.394777426260535,-0.5380388947182002,-0.00897818135633221,0.004361253166018535,-0.8428609134968663,0.28206211527286645,-0.08087424109300176,-0.3316145878035214,-0.004908538085146574,0.0038702432675563614,-0.04229170153848827,0,0,8.9,44.9,0,0
-4.131829376054615,6.076470222463971,3.1609444548970984,-3.483097417252909,2.1405897950593675,3.362776446189698,-0.540004558101345,-0.008631041678508559,0.004481767435275232,-0.841605903086457,0.28916787052445947,-0.08720015314454425,-0.3203701085388278,-0.00585160678383545,0.005124323251948226,-0.049952853441936895,0,0,9.39,44.52,0,0
-4.131829376054615,6.076470222463971,3.1609444548970984,-3.4882191802090734,2.177908738701129,3.3259556563267196,-0.5427578069803635,-0.0081249357780997,0.0046375645096154595,-0.8398371517001896,0.29995884538291534,-0.09269299801303924,-0.3054830467289912,-0.006791823261664831,0.006114235429777182,-0.058101871400140226,0,0,9.88,44.14,0,0
-4.129112759647949,6.178691008890939,3.1980622641951615,-3.4930500102822046,2.216723672617312,3.2909884669680918,-0.5458839920369605,-0.007557177927393874,0.00481669512258574,-0.8378128405244583,0.31192825812026553,-0.09717145420724797,-0.2896365232284942,-0.007766569069644902,0.0063583986502635526,-0.06530362661578692,0,0,10.53,43.61,0,0
-4.129112759647949,6.178691008890939,3.1980622641951615,-3.4976521242847083,2.257019164012018,3.257950604293687,-0.5493302730688951,-0.006976503345995867,0.005025789759645697,-0.8355610815065575,0.3232329772574054,-0.10065250939190143,-0.273678203356103,-0.007570110938104335,0.005885589098397759,-0.07104835749487393,0,0,11.25,43.03,0,0
-4.12877573295956,6.279944484351441,3.2388089362865236,-3.502016084589952,2.298598131037968,3.2267917994656954,-0.5530081600501746,-0.006438843872809783,0.005239426562161301,-0.8331344817115671,0.3325433726287784,-0.1035668980881661,-0.25833901946500737,-0.007435984844050836,0.004959237139701145,-0.07538907593698241,0,0,12.03,42.41,0,0
-4.130889664098318,6.3800632425732875,3.283102412796268,-3.5059976595135396,2.341180800087591,3.197427651165899,-0.5568725353842755,-0.005959208897173238,0.005477082451624204,-0.8305585281795779,0.33883054579923544,-0.10643859542870238,-0.2439568827138911,-0.0070393032274296274,0.0037231607166177128,-0.0789173565863166,0,0,12.84,41.77,0,0
-4.130889664098318,6.3800632425732875,3.283102412796268,-3.5099716739933413,2.3915863370072086,3.165217205933153,-0.5615382065076768,-0.005475773342710985,0.005811688850486915,-0.8274122810371778,0.3414964644550663,-0.1085511746748978,-0.22907527863935856,-0.007852400995034259,0.002130511325049156,-0.0810589684988372,0,0,13.68,41.08,0,0
-4.13551904324917,6.47888033835782,3.3308534925573943,-3.513319032353537,2.442012228713869,3.134944759903933,-0.5661938209478096,-0.005024996407280942,0.0062827379971231775,-0.8242328759124365,0.33919559557281415,-0.10627609144431346,-0.21610762630207997,-0.009222474000125658,0.0006315474706752866,-0.07898996263975278,0,0,14.71,40.24,0,0
-4.142721361985436,6.576229718320881,3.381966011250105,-3.5160331369862736,2.484620803642843,3.110344480054283,-0.569997138481533,-0.004667936318032922,0.006752623974729019,-0.8216056685313524,0.334126655719712,-0.1003082801204499,-0.20651535247990357,-0.009631967259338126,-0.0001031636372772482,-0.07451763667631894,0,0,15.73,39.37,0,0
-4.142721361985436,6.576229718320881,3.381966011250105,-3.5194013550090637,2.533071360880617,3.0830018898243923,-0.5741123229938522,-0.004293387762463221,0.007296200549855913,-0.8187327847751426,0.3262722504870001,-0.09184574098923963,-0.19618556448999228,-0.008438426721113501,-0.00046527381414307456,-0.06935550263733603,0,0,16.57,38.64,0,0
-4.152547012978048,6.671946651670999,3.43633703506394,-3.5235408832205746,2.586671747034533,3.0535432439991443,-0.5784450894613397,-0.003915317860153551,0.007859998439378572,-0.8156740581805023,0.31700941750465594,-0.08148658121557109,-0.1838771339682802,-0.007615422009621398,-0.0004371035089434372,-0.06287977812462486,0,0,17.46,37.83,0,0
-4.165039210289305,6.765868159862174,3.493857067992778,-3.527625380558511,2.6320893165205557,3.029436683729908,-0.5818436429866579,-0.0036192164300682477,0.008261746254661475,-0.8132506501302476,0.31061828114094453,-0.07320820928919751,-0.1724083849706231,-0.005848318369316985,0.00019732476346234762,-0.05693066159437876,0,0,18.38,36.96,0,0
-4.165039210289305,6.765868159862174,3.493857067992778,-3.5313757114685393,2.6702247371308045,3.0100794336922623,-0.5845177501061176,-0.0033732650187577,0.008516574255836218,-0.8113292111448598,0.30751582253619353,-0.0687005996142428,-0.16150295227237343,-0.005236709512246307,0.0008813984607058956,-0.05307250721671153,0,0,19.07,36.27,0,0
-4.1802339303802745,6.857833443958347,3.5544102723452164,-3.5365056544480287,2.7206188879876843,2.9864760398251797,-0.5877793371886366,-0.0030207984615622948,0.008786941612032098,-0.8089679321257723,0.3073238325494331,-0.06447851133209917,-0.14469373410092795,-0.0048929668992059305,0.001612287303487392,-0.04697493131970987,0,0,19.61,35.72,0,0
-4.198159873902308,6.947684308549583,3.6178747020262705,-3.540463446250963,2.758564659685085,2.9706851474614258,-0.5899560299585901,-0.002751124437572945,0.00894028921839314,-0.807381189561981,0.311343127063596,-0.06450256940291493,-0.13013900793081798,-0.003978619270128547,0.002113655727953301,-0.04354134762252215,0,0,20.27,35.06,0,0
-4.218838448284354,7.035265581066037,3.684122548120574,-3.544838607302316,2.8036649759608387,2.9545368577057007,-0.5923722931192644,-0.002434432608397381,0.009057341810725322,-0.8056097718137628,0.3186414898383419,-0.06763874867422129,-0.11216983662085092,-0.003649382642834098,0.002502268739590363,-0.042878488602582365,0,0,20.72,34.62,0,0
-4.218838448284354,7.035265581066037,3.684122548120574,-3.548698928882949,2.850112015046138,2.9410611316622046,-0.5948612150795733,-0.002109583150445969,0.009180116359079015,-0.8037732328938421,0.3286327725042493,-0.07322139147502274,-0.09228304836709136,-0.0042348874558229,0.002095657464451506,-0.04629897994163912,0,0,21.26,34.14,0,0
-4.242283771069134,7.12042552534505,3.7530203962825324,-3.551895966211073,2.898209281293338,2.9305102460119783,-0.5976022075873592,-0.001806687882476548,0.00935082815077373,-0.8017361781649276,0.3393393162954507,-0.07914421963833589,-0.07114157352363966,-0.004114750799999456,0.0012917802905576536,-0.05091006605653092,0,0,21.83,33.65,0,0
-4.268502693892854,7.203016248319119,3.8244294954150533,-3.5541332225590883,2.940677852986153,2.9238265800262804,-0.6001174626853544,-0.001584771944182748,0.009495884033238124,-0.7998539539593491,0.3475721228656717,-0.08283331763450759,-0.05361084130382314,-0.003657999741335516,0.0009572547867264802,-0.053139404190005735,0,0,22.48,33.13,0,0
-4.297494846945124,7.2828940987080575,3.8982060370957945,-3.556383414066193,2.991355046127541,2.918632848983595,-0.6030943510136412,-0.0013555401182006807,0.00966470641619827,-0.7976101552364486,0.35470375802139087,-0.08397621085425447,-0.0340031666291479,-0.0037733973158537992,0.00045321486084048956,-0.05225556742516346,0,0,23.08,32.66,0,0
-4.297494846945124,7.2828940987080575,3.8982060370957945,-3.558651003773066,3.0426077892414485,2.916154849722526,-0.605873105140593,-0.0011681134799226105,0.009856436266424445,-0.7954993819245366,0.3573712551858237,-0.08032268251871644,-0.015013589851567288,-0.0032216114732364076,-0.0002829903110068699,-0.046664570982102305,0,0,23.8,32.11,0,0
-4.329252703688477,7.359920056617248,3.9742014451881875,-3.5609588098666975,3.086416414192337,2.9160976872063276,-0.6079594939736519,-0.0010601361589060963,0.010009450810441783,-0.7939042389942876,0.35632876163144067,-0.07443389907168578,0.0006826507399095453,-0.002536746978876181,-0.000698873498095054,-0.04106078376935329,0,0,24.5,31.59,0,0
-4.363761665560097,7.433960112965551,4.052262675054003,-3.5642745437683168,3.136867911765445,2.918338847475093,-0.6100870746211814,-0.0009817143938012345,0.010163025572746813,-0.7922685848424292,0.3523267035398635,-0.06687000390973953,0.017807822501620555,-0.0019129027691633382,-0.0007853170700400369,-0.03643202217062935,0,0,25.04,31.2,0,0
-4.363761665560097,7.433960112965551,4.052262675054003,-3.567534367177888,3.1793504723195944,2.9220788669727016,-0.6117475055633566,-0.0009214275865513308,0.010286193224923796,-0.7909856728393714,0.3472109479162389,-0.061604971644405336,0.031829261878300534,-0.0022499079705085023,-0.0007448978919910587,-0.033654848812147975,0,0,25.58,30.81,0,0
-4.401000166322823,7.504885637691123,4.132232521764883,-3.571004716558614,3.2210232843280897,2.927504463017119,-0.6132769674988818,-0.0008562289192017413,0.010400891439311772,-0.7897989930765175,0.3412736558950418,-0.05754759927270092,0.046212835214101515,-0.0016101693972814246,-0.0004078761946857412,-0.030781148234382272,0,0,25.98,30.5,0,0
