-0.7444845705249591,4.4016570889470445,-0.8443279255020156,0.060904536142000996,3.9920935791322534,0.15155872994786931,-0.6348528783731567,0.002786618818140351,-0.005847377516796361,0.7726058929059861,-0.0224751267170991,-0.11919415879870869,0.04433020493543515,0.006907471288286615,-0.0015818885913176928,0.049421754374634475,0,0,0,0,0,0
-0.7444845705249591,4.4016570889470445,-0.8443279255020156,0.04746326965363627,3.9976417141911544,0.15534537267612247,-0.637142600386276,0.002686468982895006,-0.005537435878083493,0.7707213675909824,-0.025343967759571935,-0.11899645177432679,0.01763880626019411,0.002099691118928604,-0.001583329390086874,0.04933538439217955,0,0,0,0,0,0
-0.7444845705249591,4.4016570889470445,-0.8443279255020156,0.031827166691008456,4.004413510191565,0.1556391039471295,-0.6397999406591829,0.0027684411839534514,-0.005476400096334481,0.7685170009231427,-0.028365260176882984,-0.11862755123622226,-0.014213159721714611,-0.0018153790506403311,-0.00068430097712735,0.04976343989255838,0,0,0,0,0,0
-0.800112477321609,4.446838189672256,-0.8763066800438639,0.018422925743001025,4.010488225860411,0.1524017688286732,-0.6421104430433727,0.002892934574254587,-0.005568768888704327,0.766586458709816,-0.031066087918533068,-0.11854030113705401,-0.04028699087231446,-0.002780303634608572,-8.452929805002896e-05,0.05037937589804642,0,0,0,0,0,0
-0.800112477321609,4.446838189672256,-0.8763066800438639,0.0050217341573249655,4.0168081201370445,0.14617729634141888,-0.6444254590643991,0.0030234440110370317,-0.0057008538083506205,0.7646399065977437,-0.03367591734809815,-0.11829522409500823,-0.06414922540343906,-0.002905888595705619,0.00010926833198254826,0.05024969686928671,0,0,0,0,0,0
-0.800112477321609,4.446838189672256,-0.8763066800438639,-0.008376794376434503,4.023364866716555,0.13785489024178776,-0.646724294393084,0.003161929538165924,-0.005848646519842692,0.7626948817038497,-0.036557365046282195,-0.1188704040957792,-0.05462497507184435,-0.0038551340821868507,0.00018097158118735024,0.05046447986387648,0,0,0,0,0,0
-0.800112477321609,4.446838189672256,-0.8763066800438639,-0.021894343008586475,4.030239819142309,0.13913312936416428,-0.6490505810872611,0.0032161305585555588,-0.005881157948322202,0.7607157232999102,-0.040123703378568305,-0.12179438923353883,0.06081966533864578,0.002717426491471997,-0.0003783552983804839,0.05114267914905213,0,0,0,0,0,0
-0.8571234895517812,4.4931986839147795,-0.9048270524660197,-0.037763045600502455,4.03863330654282,0.14754602555532212,-0.6517742822136463,0.00303917624384409,-0.00552020339528001,0.7583868246529073,-0.043451794571550295,-0.12180047935537737,0.0425174509519806,0.005716557961932267,-0.001627331005238375,0.0510055117047159,0,0,0,0,0,0
-0.8571234895517812,4.4931986839147795,-0.9048270524660197,-0.05135633079347744,4.0460896569054645,0.15099715009827863,-0.6540787553163254,0.002957112094116287,-0.005229151980596198,0.7564026000097259,-0.04597629973829069,-0.12121805830411805,0.01455031374695744,0.003764445477827394,-0.0018808590652952262,0.050408881361363456,0,0,0,0,0,0
-0.8571234895517812,4.4931986839147795,-0.9048270524660197,-0.0671710971272942,4.055050410941423,0.15090468615150432,-0.6567394946388284,0.0029895685379486996,-0.005061939409764281,0.7540946064194499,-0.04879025508423438,-0.12062642713330543,-0.017203452258257465,-0.0014707002151226334,-0.0010653805134097638,0.050703306624200195,0,0,0,0,0,0
-0.9155241818837218,4.540493985441304,-0.9297764858882513,-0.07847169071887096,4.061629748008216,0.14807586659018415,-0.658662390288964,0.003096700644901086,-0.0051197543669023755,0.7524148152310443,-0.05077873455490327,-0.12037761754974437,-0.0399244769911523,-0.002537973523430992,-0.00020679824501712574,0.05124531307956204,0,0,0,0,0,0
-0.9155241818837218,4.540493985441304,-0.9297764858882513,-0.09429828460243823,4.071064293855724,0.1404652096558877,-0.661360518529644,0.003244355662146611,-0.005275100217966988,0.750042606792593,-0.053361051129713975,-0.11984096920351758,-0.06919913289989715,-0.0030804379093751777,0.00036013163082770916,0.05122748734720517,0,0,0,0,0,0
-0.9155241818837218,4.540493985441304,-0.9297764858882513,-0.10790353968214214,4.079368610755983,0.13801340855907868,-0.6636620636811394,0.003355040145370464,-0.005399360581540308,0.7480055185902204,-0.056221493500042484,-0.12184551083389517,0.029176806919750504,-0.0002925754325033836,1.5488629712123725e-05,0.0514744664542377,0,0,0,0,0,0
-0.9753102082968793,4.588473772035202,-0.9510565162951534,-0.1239210233517973,4.08939884051374,0.1454358773850385,-0.6663712186167087,0.003247827338047455,-0.005163018620685168,0.7455951943619187,-0.059553302786393515,-0.1225808948885339,0.03971481501021214,0.00484825691273727,-0.001446783960545872,0.05195888406888116,0,0,0,0,0,0
-0.9753102082968793,4.588473772035202,-0.9510565162951534,-0.13769969673205038,4.098255571543588,0.14844981193469758,-0.6686901257779253,0.003173975662655777,-0.004891852119352217,0.7435183328933036,-0.0620551205480185,-0.1222866765900803,0.010559561248856122,0.003966526992371655,-0.002058579480035405,0.05168486932234373,0,0,0,0,0,0
-0.9753102082968793,4.588473772035202,-0.9510565162951534,-0.1515019623341536,4.107320971639794,0.14812903816141207,-0.6709884347407908,0.0031923188716977977,-0.0047062030971868766,0.7414460069328941,-0.06451852144256907,-0.12209446094640375,-0.017068783360733482,-0.0007764639690321928,-0.0016024063256736554,0.05183758257771842,0,0,0,0,0,0
-1.0364661888940307,4.636883180284899,-0.968583161128631,-0.16768359085389872,4.1181863739664655,0.14349692035137332,-0.6736932156397399,0.0033567684705495455,-0.004771813412046638,0.7389881007859209,-0.06742380706680332,-0.12198620015494772,-0.049465226579036604,-0.0032483950462847133,-0.00012844330825600991,0.05225752647675108,0,0,0,0,0,0
-1.0364661888940307,4.636883180284899,-0.968583161128631,-0.17927665528972286,4.126110690630667,0.13826519333471615,-0.6756174535462575,0.003482260741894063,-0.004909330457281243,0.7372277998002089,-0.06934010388427965,-0.12225395535719874,-0.035647111931404275,-0.0038100846268207533,0.0005083789233140124,0.05201500935072545,0,0,0,0,0,0
-1.0364661888940307,4.636883180284899,-0.968583161128631,-0.19327311238144973,4.135795518397018,0.1409788751170091,-0.677910833967165,0.003522403024198314,-0.004943439076715701,0.7351190762570187,-0.07191142295636688,-0.12401351738050428,0.05505891576461862,0.0027636575396172702,-0.00033880152727761015,0.05212072792346589,0,0,0,0,0,0
-1.0989656643251486,4.6854640196925,-0.9822872507286885,-0.20737539609860606,4.14572941589775,0.1456341402164831,-0.6802240251216949,0.0034281173768544006,-0.0047251616547893385,0.7329810342060878,-0.07475509607111977,-0.12403409405469974,0.02282402258420733,0.003924797965737525,-0.00152013983552024,0.05259995086817071,0,0,0,0,0,0
-1.0989656643251486,4.6854640196925,-0.9822872507286885,-0.22865740487668687,4.161074571102922,0.1458761874095171,-0.6836764135239988,0.0034170537660181723,-0.0044416823500301565,0.7297637677991582,-0.07845331888979798,-0.12366709838882664,-0.01993654592225958,0.0010851345223272801,-0.0016572961271776876,0.05216043064137921,0,0,0,0,0,0
-1.0989656643251486,4.6854640196925,-0.9822872507286885,-0.24291509528428018,4.171550576391964,0.1418323401150596,-0.6859723011577584,0.0035509089968644627,-0.004483439514211686,0.7276051758060466,-0.0808338511238326,-0.12361164732173102,-0.048154202638054464,-0.003757258718906087,-2.5098908507104056e-05,0.052988984680268914,0,0,0,0,0,0
-1.162771118341306,4.733956000021962,-0.9921147013144777,-0.25969162602996715,4.18401948173879,0.13889291463041237,-0.6886819284602196,0.003723784215923236,-0.004695774105575651,0.7250388158912425,-0.08360361733822326,-0.12537102418228893,0.029041315706212073,-0.0017260587583223241,0.0005905103876102658,0.05333576955308672,0,0,0,0,0,0
-1.162771118341306,4.733956000021962,-0.9921147013144777,-0.274201913056495,4.194901418031361,0.143853806713741,-0.6909905239337585,0.003664640672549274,-0.004599064612884303,0.7228398957218517,-0.08576494593563369,-0.12538824117575184,0.02720927491859674,0.0034919682548206765,-0.0007184678679550416,0.052746817891602404,0,0,0,0,0,0
-1.162771118341306,4.733956000021962,-0.9921147013144777,-0.2887531989061503,4.205953474201053,0.1452924671934646,-0.6932654344161463,0.0036107828013588372,-0.004417676742324854,0.7206597559344866,-0.088156081211857,-0.12513121378451703,-0.003140209360185843,0.0025679916461740504,-0.0014743262113370292,0.05275265975797083,0,0,0,0,0,0
-1.227834068607505,4.782097965748543,-0.9980267284282714,-0.3034092035909853,4.217234235254139,0.1432568095288799,-0.6955568094437081,0.0036497689312926947,-0.004307519110949076,0.7184489190626886,-0.0906602838286755,-0.12511776655710236,-0.031590917078217,-0.0016344322261829802,-0.000983937059118034,0.053114513502805494,0,0,0,0,0,0
-1.227834068607505,4.782097965748543,-0.9980267284282714,-0.32059510588714457,4.23060010807723,0.13850342741007732,-0.6982103589739562,0.0038210039297121965,-0.0044384286893351345,0.7158686994841986,-0.0929094153076114,-0.1254371428166397,-0.00487332362450179,-0.003395425346752745,0.00035454645228583104,0.05250494104984682,0,0,0,0,0,0
-1.227834068607505,4.782097965748543,-0.9980267284282714,-0.33542391439023456,4.242203772312546,0.14247841936276637,-0.7004604887806685,0.0038294575699552927,-0.004420005705006528,0.7136672210921797,-0.09512924728342954,-0.12621833139463803,0.03148683605232034,0.0026244945047437795,-0.0005228633085607726,0.052837612747680396,0,0,0,0,0,0
-1.227834068607505,4.782097965748543,-0.9980267284282714,-0.3528700567451226,4.256004613507607,0.14429675450156318,-0.7031156020659128,0.003789762260186795,-0.0042594248361369135,0.7110527020788018,-0.09807021861816043,-0.12616825585590735,-0.005010537765978254,0.0017347285620417097,-0.0011986507843175787,0.05330661224434152,0,0,0,0,0,0
-1.2940952255126026,4.82962913144534,-1.0,-0.3679267540050615,4.268041827751969,0.14201420867404996,-0.7053802806678522,0.0038290141478814674,-0.004177512241189551,0.708806423988293,-0.10020489049554078,-0.1258468278880806,-0.033450798799816286,-0.0006994752709488239,-0.0008364420693851571,0.05289197470119689,0,0,0,0,0,0
-1.2940952255126026,4.82962913144534,-1.0,-0.3830468334321504,4.280203283355738,0.1389191876436474,-0.7076086790744264,0.003939089288898034,-0.004232329840027842,0.7065808717041843,-0.10179200160558766,-0.12627401348110098,0.007432514478352107,-0.0023380291167995892,1.5976683487295418e-05,0.051997128684888594,0,0,0,0,0,0
-1.2940952255126026,4.82962913144534,-1.0,-0.39823382431190035,4.2924361222667144,0.14257510641724758,-0.709796855473764,0.003927566220051411,-0.004177314400965702,0.7043830976305002,-0.10332968599923739,-0.1262775421753096,0.019912836524483023,0.002399797676844173,-0.0005724175082377769,0.05191265845496673,0,0,0,0,0,0
-1.361484718324489,4.876290311948702,-0.9980267284282716,-0.4160468259194106,4.306870670557459,0.142848660822993,-0.7123706700038908,0.0038982754756731056,-0.004040254084795007,0.7017809546528417,-0.10558388274889567,-0.12586157826580333,-0.01551355101525399,0.0013126870499036158,-0.0009819643764785724,0.052337072702357545,0,0,0,0,0,0
-1.361484718324489,4.876290311948702,-0.9980267284282716,-0.4339506764493914,4.321469904937766,0.1391122869280151,-0.7149261323214466,0.003964407388188743,-0.0040046310329071005,0.6991772820452964,-0.10742529067725619,-0.12567142723213853,-0.015372922248123538,-0.002142690232176392,-0.00028108287608574756,0.051763339070021175,0,0,0,0,0,0
-1.361484718324489,4.876290311948702,-0.9980267284282716,-0.44680900268381907,4.331960566250816,0.14135366761426585,-0.7167287970411735,0.0039966688360360365,-0.003989478959726625,0.6973291491023137,-0.10872521657315178,-0.12633681222201595,0.027449998692258615,0.0012736952044178906,-0.0005066856772373285,0.05179070321901236,0,0,0,0,0,0
-1.429922387651725,4.921825141181991,-0.9921147013144778,-0.4649348354618574,4.346788562880384,0.14255678166201197,-0.7192674065757114,0.003994331952264565,-0.003913822360998016,0.6947108212376079,-0.11089351677890762,-0.12605127110777842,-0.009551443299963032,0.0007544505933765322,-0.0005172392093300004,0.052115809739916585,0,0,0,0,0,0
-1.429922387651725,4.921825141181991,-0.9921147013144778,-0.4805638010536456,4.359624343626795,0.1397540164765023,-0.721424444261361,0.004022344916807928,-0.0038782858425373177,0.6924706137176363,-0.1125302021487854,-0.12560568370117464,-0.034765499267991315,-0.000615472353615587,-0.00031437810434908897,0.05141529873071704,0,0,0,0,0,0
-1.429922387651725,4.921825141181991,-0.9921147013144778,-0.49629117774723724,4.3725468462150925,0.1411858884459027,-0.7235475412714673,0.004062997564397144,-0.003858164599107188,0.6902518106725487,-0.11415336453139849,-0.12663126595491003,0.02245672287829185,0.0009480306403020222,-0.0005152734559032979,0.05136835898156278,0,0,0,0,0,0
-1.4993181427908882,4.965981273586441,-0.9822872507286886,-0.5147954898409003,4.38776678551637,0.1417281573584116,-0.7260390201834103,0.004065957568296402,-0.00379574894396209,0.687631006754437,-0.11622942452283422,-0.12637744581992294,-0.014010452672472449,0.0005045814361892553,-0.0003628988480386397,0.05170394360902719,0,0,0,0,0,0
-1.4993181427908882,4.965981273586441,-0.9822872507286886,-0.5280933490232883,4.398726884580428,0.13948490045532264,-0.7278105518489026,0.004088235561306405,-0.003777820261179631,0.6857556525625326,-0.11760740300233537,-0.12638779731145727,-0.01658902370541916,-0.0005301431258430966,-0.0003134855575126494,0.051346174950595014,0,0,0,0,0,0
-1.4993181427908882,4.965981273586441,-0.9822872507286886,-0.5441559954299989,4.411963480701502,0.14148435802218645,-0.729905812533644,0.00407653497422215,-0.0036724781004933075,0.6835257124620886,-0.11921365509016033,-0.12688219582473845,0.012192400317026817,0.0011859271012326644,-0.0010664955425454536,0.050985410780413076,0,0,0,0,0,0
-1.569572382164288,5.008511562208252,-0.9685831611286312,-0.5603373509195048,4.425304834716837,0.14109356625929112,-0.7320046756942493,0.004119555724615448,-0.0036378603026461153,0.6812774398105421,-0.12097198599800216,-0.12678036700003648,-0.01824477094985906,-0.00013360389772287817,-0.00038456712729839637,0.05133960512466729,0,0,0,0,0,0
-1.569572382164288,5.008511562208252,-0.9685831611286312,-0.5793692622381622,4.440991542017692,0.1406044559112438,-0.7344392523265211,0.004164946842747119,-0.0036214243376426394,0.6786519897161023,-0.12275325403075402,-0.12749094430549177,0.022326074558144525,0.0016787814161034476,-0.0006458333643877268,0.05083086398371961,0,0,0,0,0,0
-1.569572382164288,5.008511562208252,-0.9685831611286312,-0.5957968965847632,4.454519336925345,0.1414434787289289,-0.7365034597023291,0.004150363346536014,-0.0035235274144326647,0.6764118664579674,-0.1243532118612031,-0.12727790268842062,-0.008259055538201691,-0.00016805271911835007,-0.0005109039591388864,0.05105873278807849,0,0,0,0,0,0
-1.569572382164288,5.008511562208252,-0.9685831611286312,-0.612375212329399,4.468147447253727,0.13957007547234548,-0.7385829293806706,0.004208559509403555,-0.0035452922158087136,0.6741401748578907,-0.1260458581323401,-0.1278962474977304,-2.776538807448218e-06,-0.0011968465628342528,-3.978230047607667e-05,0.051339275887585245,0,0,0,0,0,0
-1.6405764746872629,5.049175207622004,-0.9510565162951538,-0.6319007329625023,4.484143278603998,0.14138830060606505,-0.7409901658995484,0.004208143385319017,-0.0034788374518569844,0.6714936807293064,-0.12757101952424185,-0.1278722242553331,-0.002489389879677477,-1.828256763758418e-05,-0.00027615676003733824,0.05069034159532748,0,0,0,0,0,0
-1.6405764746872629,5.049175207622004,-0.9510565162951538,-0.6458957773147233,4.495592848367405,0.13992050137073261,-0.7426760405280624,0.004235697620461296,-0.0034899084584090433,0.6696283881603138,-0.12835355628867934,-0.12724672779036128,-0.026406287450975823,-0.0004646229911031696,0.00024016068209675723,0.04982700338587165,0,0,0,0,0,0
-1.6405764746872629,5.049175207622004,-0.9510565162951538,-0.6655690806833391,4.51163040292346,0.14120067930674401,-0.7449823574226823,0.004232713216439135,-0.0034545932493723246,0.6670617940290474,-0.12950200063264225,-0.12754255029422032,0.00515210079531846,0.0011402299946894345,-0.0003524320305814399,0.04939658101648092,0,0,0,0,0,0
-1.7122132995503152,5.087738872031375,-0.9297764858882517,-0.6825363699377186,4.525428431256536,0.1400869819536656,-0.7469688625615296,0.004239097782566604,-0.0034200561019582737,0.6648367105009951,-0.1308007474218673,-0.12718832447455033,-0.023570357884001893,-0.0002842093792310152,-5.349116207753468e-05,0.04974609400960617,0,0,0,0,0,0
-1.7122132995503152,5.087738872031375,-0.9297764858882517,-0.7024617047118892,4.541568748310962,0.14103924229080692,-0.7492698658070266,0.004235551891223305,-0.0033654406780673587,0.6622427063416699,-0.1320036680379154,-0.12750463532403034,0.0037756976335941808,0.002139900379916071,-0.0007356246101153374,0.04914639357593842,0,0,0,0,0,0
-1.7122132995503152,5.087738872031375,-0.9297764858882517,-0.7196257992905962,4.555426308196083,0.13985002450505574,-0.7512123542435052,0.0042387732042060535,-0.0032909042268576775,0.6600387879382721,-0.13311357208039273,-0.12721281828046435,-0.021184221992649483,-0.0010546342082307092,-0.0003529079322106554,0.04916588732157834,0,0,0,0,0,0
-1.7843578415606505,5.123977753077914,-0.90482705246602,-0.7369349772484722,4.569320015811129,0.1409334526111199,-0.7531662724813397,0.004264999595314834,-0.003263539948940672,0.6578082738017346,-0.1343038113634098,-0.12787246596410043,0.0038611973401315143,0.0017187716366606764,-0.0006173031920297944,0.04943374915455934,0,0,0,0,0,0
-1.7843578415606505,5.123977753077914,-0.90482705246602,-0.7543485858483857,4.583241531557165,0.13981271141624932,-0.7551058235085749,0.004265902905986292,-0.0031972024470754744,0.6555812499395831,-0.13523305843048866,-0.12749587274128882,-0.016931859508955337,-0.0009383049359712459,-0.00025980897788713264,0.04884821028099395,0,0,0,0,0,0
-1.7843578415606505,5.123977753077914,-0.90482705246602,-0.7718445554940031,4.597149202868682,0.14086718524794584,-0.7570111336433284,0.004280701026196651,-0.0031673148777796585,0.6533802776754375,-0.13609264307128535,-0.1277640043326158,0.001208304627529279,0.0011971512208219792,-0.00044940017289718526,0.048573828098597005,0,0,0,0,0,0
-1.8568778388621994,5.157676612106471,-0.8763066800438644,-0.7924215492830132,4.613417339146236,0.13993800827597128,-0.7592361647753276,0.004314145066358771,-0.003141825192020452,0.6507933336966971,-0.13740934684499156,-0.1282741246995705,0.012325850956057835,-0.0014692126342197298,-0.00010203431486388581,0.04864906477450859,0,0,0,0,0,0
-1.8568778388621994,5.157676612106471,-0.8763066800438644,-0.8101822743670447,4.62736441305174,0.14062330290277764,-0.7611225600737606,0.004314158785755752,-0.0031066343806470313,0.6485862975761674,-0.13822491698931644,-0.12788847564656333,-0.008309660841001588,0.0006638765682964731,-0.00023116673020240341,0.047987244761316106,0,0,0,0,0,0
-1.8568778388621994,5.157676612106471,-0.8763066800438644,-0.828025856366503,4.641301220569401,0.14042020333536223,-0.7629754529679511,0.004335349723757608,-0.0030931767928137075,0.6464055191352027,-0.13905074328514738,-0.12834291773543985,0.010833837843964442,0.0003603318802447575,-0.00013818309554380903,0.04782291071023792,0,0,0,0,0,0
-1.8568778388621994,5.157676612106471,-0.8763066800438644,-0.8460193630035634,4.6552413890700555,0.1400591150397099,-0.7648348886986773,0.004341165052468397,-0.003081506370477456,0.6442043554911419,-0.13999786376048112,-0.1283114043730863,-0.01675363847076821,-0.0008388190281038987,0.000353479035197779,0.0478873000247404,0,0,0,0,0,0
-1.9296344795447897,5.188630751880434,-0.8443279255020161,-0.8641307958294291,4.669159558651378,0.14062074115994327,-0.7666682273756399,0.004355187301413495,-0.0031034392570197435,0.6420212069246946,-0.14054712442293837,-0.12855389654583305,-0.00034996508567942985,0.0007469888942068792,0.0002021918319883298,0.047083432946237735,0,0,0,0,0,0
-1.9296344795447897,5.188630751880434,-0.8443279255020161,-0.8823049055290169,4.6830269386463055,0.1400732084152781,-0.7684587591827734,0.004363400754296796,-0.003110132225476539,0.6398768813191094,-0.14077956360885782,-0.12850393319596282,0.01439566523306501,-0.0009577663888649113,0.0003373263552930439,0.045976137698744424,0,0,0,0,0,0
-1.9296344795447897,5.188630751880434,-0.8443279255020161,-0.903564885993123,4.6991117674934415,0.1400350541907074,-0.7704930744551474,0.0043392969917255084,-0.0030932649629617304,0.63742609330819,-0.14120837196168778,-0.1279366765822644,-0.015775824624033617,0.0002952075305984181,0.00018808601112141332,0.0456113997643115,0,0,0,0,0,0
-2.0024831433635204,5.216646939009982,-0.8090169943749477,-0.9219138615886512,4.71285992404006,0.14052594568934224,-0.7722428407828249,0.004335611389158757,-0.0030685322178054903,0.6353052663433406,-0.14176099850330012,-0.12834113582837606,-0.002356587369847931,0.000522890778142937,-0.0001054100408737213,0.04583563459163997,0,0,0,0,0,0
-2.0024831433635204,5.216646939009982,-0.8090169943749477,-0.9434194252165184,4.728824758072926,0.14044089443616237,-0.7742681366942071,0.004352401368033291,-0.0030723712590243705,0.63283526263733,-0.14194332994031528,-0.12822214065806523,0.00536966385363603,0.00041276818478763744,0.00026886531259151525,0.045279938422027044,0,0,0,0,0,0
-2.0024831433635204,5.216646939009982,-0.8090169943749477,-0.9619038460143455,4.742420408866333,0.1399122649011379,-0.7759777682504893,0.004341439949705579,-0.003075404973430067,0.6307378195133079,-0.1422756888685631,-0.128230538148491,0.0032099102819391602,-0.0005417082093117642,0.0003632912410012068,0.045160781155573204,0,0,0,0,0,0
-2.0752741845201075,5.241544266650662,-0.7705132427757897,-0.986745974871155,4.760481991492437,0.13987190161625493,-0.7782522137831958,0.004318104534488743,-0.003043444460926239,0.6279296004812938,-0.14297505681640316,-0.12839987984719947,-0.008748014195707641,-0.0006439674024250053,0.00022040442502202495,0.044941082887817174,0,0,0,0,0,0
-2.0752741845201075,5.241544266650662,-0.7705132427757897,-1.0054797225628833,4.773945735817442,0.14037327747387326,-0.7799233079161323,0.00431509046219335,-0.0030352369043170316,0.6258528589855568,-0.14295952050224625,-0.12824688964100212,-0.007027621303583908,0.00019758756906185226,0.00021583115170642486,0.04386751388665289,0,0,0,0,0,0
-2.0752741845201075,5.241544266650662,-0.7705132427757897,-1.024259008083602,4.787306053184537,0.14044506354163222,-0.7815559174239767,0.00432273711068772,-0.0030491189860847616,0.6238127641823682,-0.14302811094225776,-0.12847148567949596,0.003211068654166155,0.00038661808616780036,0.0002955223720846334,0.04365462518762797,0,0,0,0,0,0
-2.1478537512107363,5.263154953346159,-0.7289686274214111,-1.0431556161127313,4.8005940392337605,0.14003535830797523,-0.7831931092175942,0.004323466249472712,-0.0030609018560954757,0.6217559747951719,-0.14334236486968832,-0.12892303276881237,0.010194930130947721,-0.0006150414492367418,0.0003464240847961264,0.04360342391009908,0,0,0,0,0,0
